node_id,parent_id,tag,text,label
0,,ROOT,,n
1,0,div,,n
6,1,div,Search Browse Explore Your Job Alerts Your Saved Jobs,n
11,1,div,,n
16,11,div,Keywords,n
18,11,div,,n
19,18,span,,n
20,19,select,,n
22,20,option,Search All Locations,n
24,20,option,Alabama,n
26,20,option,Alaska,n
28,20,option,Arizona,n
30,20,option,Arkansas,n
32,20,option,California,n
34,20,option,Colorado,n
36,20,option,Connecticut,n
38,20,option,D.C.,n
40,20,option,Delaware,n
42,20,option,Florida,n
44,20,option,Georgia,n
46,20,option,Hawaii,n
48,20,option,Idaho,n
50,20,option,Illinois,n
52,20,option,Indiana,n
54,20,option,Iowa,n
56,20,option,Kansas,n
58,20,option,Kentucky,n
60,20,option,Louisiana,n
62,20,option,Maine,n
64,20,option,Maryland,n
66,20,option,Massachusetts,n
68,20,option,Michigan,n
70,20,option,Minnesota,n
72,20,option,Mississippi,n
74,20,option,Missouri,n
76,20,option,Montana,n
78,20,option,Nationwide,n
80,20,option,Nebraska,n
82,20,option,Nevada,n
84,20,option,New Hampshire,n
86,20,option,New Jersey,n
88,20,option,New Mexico,n
90,20,option,New York,n
92,20,option,North Carolina,n
94,20,option,North Dakota,n
96,20,option,Ohio,n
98,20,option,Oklahoma,n
100,20,option,Oregon,n
102,20,option,Pennsylvania,n
104,20,option,Rhode Island,n
106,20,option,South Carolina,n
108,20,option,South Dakota,n
110,20,option,Tennessee,n
112,20,option,Texas,n
114,20,option,Utah,n
116,20,option,Vermont,n
118,20,option,Virginia,n
120,20,option,Washington,n
122,20,option,West Virginia,n
124,20,option,Wisconsin,n
126,20,option,Wyoming,n
128,20,option,Canada,n
130,20,option,International,n
131,19,div,,n
134,131,span,All locations,n
135,131,div,,n
142,135,span,Search All Locations,n
147,135,span,Alabama,n
152,135,span,Alaska,n
157,135,span,Arizona,n
162,135,span,Arkansas,n
167,135,span,California,n
172,135,span,Colorado,n
177,135,span,Connecticut,n
182,135,span,D.C.,n
187,135,span,Delaware,n
192,135,span,Florida,n
197,135,span,Georgia,n
202,135,span,Hawaii,n
207,135,span,Idaho,n
212,135,span,Illinois,n
217,135,span,Indiana,n
222,135,span,Iowa,n
227,135,span,Kansas,n
232,135,span,Kentucky,n
237,135,span,Louisiana,n
242,135,span,Maine,n
247,135,span,Maryland,n
252,135,span,Massachusetts,n
257,135,span,Michigan,n
262,135,span,Minnesota,n
267,135,span,Mississippi,n
272,135,span,Missouri,n
277,135,span,Montana,n
282,135,span,Nationwide,n
287,135,span,Nebraska,n
292,135,span,Nevada,n
297,135,span,New Hampshire,n
302,135,span,New Jersey,n
307,135,span,New Mexico,n
312,135,span,New York,n
317,135,span,North Carolina,n
322,135,span,North Dakota,n
327,135,span,Ohio,n
332,135,span,Oklahoma,n
337,135,span,Oregon,n
342,135,span,Pennsylvania,n
347,135,span,Rhode Island,n
352,135,span,South Carolina,n
357,135,span,South Dakota,n
362,135,span,Tennessee,n
367,135,span,Texas,n
372,135,span,Utah,n
377,135,span,Vermont,n
382,135,span,Virginia,n
387,135,span,Washington,n
392,135,span,West Virginia,n
397,135,span,Wisconsin,n
402,135,span,Wyoming,n
407,135,span,Canada,n
412,135,span,International,n
414,18,label,Location,n
418,11,div,SEARCH,n
422,11,div,FILTER,n
428,1,div,Active Advanced Search Filters,n
433,0,div,,n
436,433,div,Search Filters,n
438,433,div,,n
441,438,div,Use this area to filter your search results. Each filter option allows,n
442,438,div,,n
443,442,label,,n
444,443,text,Category,n
446,443,select,,n
448,446,option,Academic or Faculty,n
450,446,option,Academic or Faculty - Faculty,n
452,446,option,Academic or Faculty - Research,n
454,446,option,Coaching,n
456,446,option,Coaching - Baseball,n
458,446,option,Coaching - Basketball,n
460,446,option,Coaching - Bowling,n
462,446,option,Coaching - Cross Country,n
464,446,option,Coaching - Fencing,n
466,446,option,Coaching - Field Hockey,n
468,446,option,Coaching - Football,n
470,446,option,Coaching - Golf,n
472,446,option,Coaching - Gymnastics,n
474,446,option,Coaching - Ice Hockey,n
476,446,option,Coaching - Lacrosse,n
478,446,option,Coaching - Other,n
480,446,option,Coaching - Rifle,n
482,446,option,Coaching - Rowing,n
484,446,option,Coaching - Skiing,n
486,446,option,Coaching - Soccer,n
488,446,option,Coaching - Softball,n
490,446,option,Coaching - Strength and Conditioning,n
492,446,option,Coaching - Swimming and Diving,n
494,446,option,Coaching - Tennis,n
496,446,option,Coaching - Track and Field,n
498,446,option,Coaching - Volleyball,n
500,446,option,Coaching - Water Polo,n
502,446,option,Coaching - Wrestling,n
504,446,option,Executive,n
506,446,option,Executive - Associate Athletics Director,n
508,446,option,Executive - Athletics Director,n
510,446,option,Executive - Business Manager,n
512,446,option,Executive - Commissioner,n
514,446,option,Executive - Event Manager,n
516,446,option,Executive - Executive Director,n
518,446,option,Executive - Front Office,n
520,446,option,Officiating,n
522,446,option,Officiating - Baseball,n
524,446,option,Officiating - Basketball,n
526,446,option,Officiating - Bowling,n
528,446,option,Officiating - Cross Country,n
530,446,option,Officiating - Fencing,n
532,446,option,Officiating - Field Hockey,n
534,446,option,Officiating - Football,n
536,446,option,Officiating - Golf,n
538,446,option,Officiating - Gymnastics,n
540,446,option,Officiating - Ice Hockey,n
542,446,option,Officiating - Lacrosse,n
544,446,option,Officiating - Other,n
546,446,option,Officiating - Rifle,n
548,446,option,Officiating - Rowing,n
550,446,option,Officiating - Skiing,n
552,446,option,Officiating - Soccer,n
554,446,option,Officiating - Softball,n
556,446,option,Officiating - Swimming and Diving,n
558,446,option,Officiating - Tennis,n
560,446,option,Officiating - Track and Field,n
562,446,option,Officiating - Volleyball,n
564,446,option,Officiating - Water Polo,n
566,446,option,Officiating - Wrestling,n
568,446,option,Operations,n
570,446,option,Operations - Academic Support,n
572,446,option,Operations - Administrative Support,n
574,446,option,Operations - Building Maintenance and Engineering,n
576,446,option,Operations - Business Office,n
578,446,option,Operations - Compliance,n
580,446,option,Operations - Concessions or Catering,n
582,446,option,Operations - Development,n
584,446,option,Operations - Equipment Manager,n
586,446,option,Operations - Event Management,n
588,446,option,Operations - Facility Management,n
590,446,option,Operations - Food and Beverage,n
592,446,option,Operations - Grounds and Fields,n
594,446,option,Operations - Guest Services,n
596,446,option,Operations - Marketing or Promotions,n
598,446,option,Operations - Membership Coordinator,n
600,446,option,Operations - Parking and Traffic,n
602,446,option,Operations - Player Development,n
604,446,option,Operations - Recruiting,n
606,446,option,Operations - Sports Information,n
608,446,option,Operations - Ticket Office,n
610,446,option,Operations - Travel Coordinator,n
612,446,option,Operations - Video Services,n
614,446,option,Parks,n
616,446,option,Safety and Security,n
618,446,option,Safety and Security - Crowd Management,n
620,446,option,Safety and Security - Law Enforcement or Police,n
622,446,option,Safety and Security - Venue Security,n
624,446,option,Sales or Marketing or Sponsorship,n
626,446,option,Sales or Marketing or Sponsorship - Event Promotion,n
628,446,option,Sales or Marketing or Sponsorship - Events or Booking,n
630,446,option,Sales or Marketing or Sponsorship - Suites and VIP Services,n
632,446,option,Sports Medicine,n
634,446,option,Sports Medicine - Athletic Training,n
636,446,option,Sports Medicine - Nutritionist,n
638,446,option,Sports Medicine - Orthopedic,n
640,446,option,Sports Medicine - Personal Training,n
642,446,option,Sports Medicine - Physical Therapy,n
644,446,option,Sports Medicine - Physician,n
646,446,option,Sports Medicine - Strength and Conditioning,n
654,442,label,,n
655,654,text,Type,n
657,654,select,,n
659,657,option,Contract,n
661,657,option,Full-time,n
663,657,option,Part-time,n
665,657,option,Seasonal,n
673,442,label,,n
674,673,text,Level,n
676,673,select,,n
678,676,option,Entry Level,n
680,676,option,Experienced,n
682,676,option,Graduate Assistant,n
684,676,option,Internship,n
692,442,label,,n
693,692,text,Education,n
695,692,select,,n
697,695,option,2 Year Degree,n
699,695,option,4 Year Degree,n
701,695,option,Doctorate,n
703,695,option,High School,n
705,695,option,Masters,n
707,695,option,Some College,n
715,438,div,,n
717,715,button,Apply Filters,n
719,715,button,Clear All Filters,n
720,0,div,,n
721,720,div,,n
722,721,div,,n
723,722,div,,n
724,723,text,Search Results,n
726,723,span,1388,n
727,723,text,Jobs,n
728,722,div,,n
730,728,button,Sort By,n
731,728,ul,,n
733,731,li,Relevance,n
735,731,li,Newest,n
737,731,li,Closest,n
738,722,text,Save Agent,n
744,721,div,,n
756,744,p,"Normal, Illinois",n
768,744,div,,n
770,768,div,Head Women's Golf Coach,n
772,768,div,Murray State University,n
774,768,p,"Murray, Kentucky",n
784,744,div,,n
786,784,div,Senior Associate Athletics Director,n
788,784,div,St. Joseph's University,n
790,784,p,"Philadelphia, Pennsylvania",n
802,744,div,,n
804,802,div,Graduate Assistant - Sports Information,n
806,802,div,Belhaven University,n
